PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PP_HYDPACDAMMED,,,,2021,,,,,,6.3298
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PP_HYDPACDAMMED,,,,2022,,,,,,4.5223
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PP_HYDPACDAMMED,,,,2023,,,,,,3.5165
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PP_HYDPACDAMMED,,,,2024,,,,,,3.5165
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PP_HYDPACDAMMED,,,,2025,,,,,,3.5165
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PP_HYDPACDAMMED,,,,2026,,,,,,3.5165
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PP_HYDPACDAMMED,,,,2027,,,,,,3.5165
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PP_HYDPACDAMMED,,,,2028,,,,,,3.5165
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PP_HYDPACDAMMED,,,,2029,,,,,,3.5165
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PP_HYDPACDAMMED,,,,2030,,,,,,3.5165
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PP_HYDPACDAMMED,,,,2031,,,,,,3.5165
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PP_HYDPACDAMMED,,,,2032,,,,,,3.5165
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PP_HYDPACDAMMED,,,,2033,,,,,,3.5165
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PP_HYDPACDAMMED,,,,2034,,,,,,3.5165
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PP_HYDPACDAMMED,,,,2035,,,,,,3.5165
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PP_HYDPACDAMMED,,,,2036,,,,,,3.5165
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PP_HYDPACDAMMED,,,,2037,,,,,,3.5165
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PP_HYDPACDAMMED,,,,2038,,,,,,3.5165
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PP_HYDPACDAMMED,,,,2039,,,,,,3.5165
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PP_HYDPACDAMMED,,,,2040,,,,,,3.5165
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PP_HYDPACDAMMED,,,,2041,,,,,,3.5165
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PP_HYDPACDAMMED,,,,2042,,,,,,3.5165
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PP_HYDPACDAMMED,,,,2043,,,,,,3.5165
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PP_HYDPACDAMMED,,,,2044,,,,,,3.5165
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PP_HYDPACDAMMED,,,,2045,,,,,,3.5165
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PP_HYDPACDAMMED,,,,2046,,,,,,3.5165
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PP_HYDPACDAMMED,,,,2047,,,,,,3.5165
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PP_HYDPACDAMMED,,,,2048,,,,,,3.5165
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PP_HYDPACDAMMED,,,,2049,,,,,,3.5165
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PP_HYDPACDAMMED,,,,2050,,,,,,3.5165
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PP_HYDPACDAMMED,,,,2051,,,,,,3.5165
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PP_HYDPACDAMMED,,,,2052,,,,,,3.5165
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PP_HYDPACDAMMED,,,,2053,,,,,,3.5165
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PP_HYDPACDAMMED,,,,2054,,,,,,3.5165
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PP_HYDPACDAMMED,,,,2055,,,,,,3.5165
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PP_HYDPACDAMMED,,,,2056,,,,,,3.5165
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PP_HYDPACDAMMED,,,,2057,,,,,,3.5165
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PP_HYDPACDAMMED,,,,2058,,,,,,3.5165
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PP_HYDPACDAMMED,,,,2059,,,,,,3.5165
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PP_HYDPACDAMMED,,,,2060,,,,,,3.5165
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PP_HYDPACDAMMED,,,,2061,,,,,,3.5165
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PP_HYDPACDAMMED,,,,2062,,,,,,3.5165
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PP_HYDPACDAMMED,,,,2063,,,,,,3.5165
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PP_HYDPACDAMMED,,,,2064,,,,,,3.5165
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PP_HYDPACDAMMED,,,,2065,,,,,,3.5165
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PP_HYDPACDAMMED,,,,2066,,,,,,3.5165
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PP_HYDPACDAMMED,,,,2067,,,,,,3.5165
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PP_HYDPACDAMMED,,,,2068,,,,,,3.5165
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PP_HYDPACDAMMED,,,,2069,,,,,,3.5165
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PP_HYDPACDAMMED,,,,2070,,,,,,3.5165
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PP_WASICE,,,,2010,,,,,,0.4565
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PP_WASICE,,,,2011,,,,,,0.4791
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PP_WASICE,,,,2012,,,,,,0.5534
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PP_WASICE,,,,2013,,,,,,1.0201
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PP_WASICE,,,,2014,,,,,,1.047
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PP_WASICE,,,,2015,,,,,,1.5749
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PP_WASICE,,,,2016,,,,,,1.9663
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PP_WASICE,,,,2017,,,,,,1.9476
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PP_WASICE,,,,2018,,,,,,1.7577
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PP_WASICE,,,,2019,,,,,,0.0407
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PP_WASICE,,,,2020,,,,,,0.0021
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PP_WASICE,,,,2021,,,,,,0.0403
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PP_WASICE,,,,2022,,,,,,1.3215
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PP_WASICE,,,,2023,,,,,,2.6301
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PP_WASICE,,,,2024,,,,,,2.7763
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PP_WASICE,,,,2025,,,,,,3.0854
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PP_WASICE,,,,2026,,,,,,3.2612
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PP_WASICE,,,,2027,,,,,,3.5166
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PP_WASICE,,,,2028,,,,,,3.9071
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PP_WASICE,,,,2029,,,,,,4.1885
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PP_WASICE,,,,2030,,,,,,4.579
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PP_WASICE,,,,2031,,,,,,5.1417
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PP_WASICE,,,,2032,,,,,,5.3582
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PP_WASICE,,,,2033,,,,,,5.7469
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PP_WASICE,,,,2034,,,,,,5.9227
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PP_WASICE,,,,2035,,,,,,6.1374
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PP_WASICE,,,,2036,,,,,,6.5446
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PP_WASICE,,,,2037,,,,,,6.8611
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PP_WASICE,,,,2038,,,,,,7.1776
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PP_WASICE,,,,2039,,,,,,7.4941
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PP_WASICE,,,,2040,,,,,,7.8106
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PP_WASICE,,,,2041,,,,,,8.1271
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PP_WASICE,,,,2042,,,,,,8.4436
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PP_WASICE,,,,2043,,,,,,8.7601
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PP_WASICE,,,,2044,,,,,,9.0766
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PP_WASICE,,,,2045,,,,,,9.3931
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PP_WASICE,,,,2046,,,,,,9.7114
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PP_WASICE,,,,2047,,,,,,10.0279
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PP_WASICE,,,,2048,,,,,,10.3444
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PP_WASICE,,,,2049,,,,,,10.6609
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PP_WASICE,,,,2050,,,,,,10.9774
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PP_WASICE,,,,2051,,,,,,11.2939
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PP_WASICE,,,,2052,,,,,,11.6104
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PP_WASICE,,,,2053,,,,,,11.9269
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PP_WASICE,,,,2054,,,,,,12.2434
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PP_WASICE,,,,2055,,,,,,12.5599
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PP_WASICE,,,,2056,,,,,,12.8782
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PP_WASICE,,,,2057,,,,,,13.1947
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PP_WASICE,,,,2058,,,,,,13.5112
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PP_WASICE,,,,2059,,,,,,13.8277
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PP_WASICE,,,,2060,,,,,,14.1442
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PP_WASICE,,,,2061,,,,,,14.4607
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PP_WASICE,,,,2062,,,,,,14.7772
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PP_WASICE,,,,2063,,,,,,15.0937
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PP_WASICE,,,,2064,,,,,,15.4102
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PP_WASICE,,,,2065,,,,,,15.7267
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PP_WASICE,,,,2066,,,,,,16.045
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PP_WASICE,,,,2067,,,,,,16.3615
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PP_WASICE,,,,2068,,,,,,16.678
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PP_WASICE,,,,2069,,,,,,16.678
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PP_WASICE,,,,2070,,,,,,16.678
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PP_DSLICE,,,,2010,,,,,,0.6793
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PP_DSLICE,,,,2011,,,,,,0.5638
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PP_DSLICE,,,,2012,,,,,,0.6284
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PP_DSLICE,,,,2013,,,,,,1.8411
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PP_DSLICE,,,,2014,,,,,,2.0738
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PP_DSLICE,,,,2015,,,,,,2.8116
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PP_DSLICE,,,,2016,,,,,,5.2236
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PP_DSLICE,,,,2017,,,,,,9.5725
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PP_DSLICE,,,,2018,,,,,,11.192
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PP_DSLICE,,,,2019,,,,,,0.2356
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PP_DSLICE,,,,2020,,,,,,0.0114
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PP_DSLICE,,,,2021,,,,,,0.3717
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PP_DSLICE,,,,2022,,,,,,13.5387
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PP_DSLICE,,,,2023,,,,,,36.3804
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PP_DSLICE,,,,2024,,,,,,38.403
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PP_DSLICE,,,,2025,,,,,,42.6785
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PP_DSLICE,,,,2026,,,,,,44.7333
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PP_DSLICE,,,,2027,,,,,,47.8298
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PP_DSLICE,,,,2028,,,,,,52.6893
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PP_DSLICE,,,,2029,,,,,,55.9984
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PP_DSLICE,,,,2030,,,,,,60.6897
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PP_DSLICE,,,,2031,,,,,,67.5521
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PP_DSLICE,,,,2032,,,,,,69.777
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PP_DSLICE,,,,2033,,,,,,74.1735
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PP_DSLICE,,,,2034,,,,,,75.7574
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PP_DSLICE,,,,2035,,,,,,77.7934
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PP_DSLICE,,,,2036,,,,,,82.9546
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PP_DSLICE,,,,2037,,,,,,86.9662
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PP_DSLICE,,,,2038,,,,,,90.9779
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PP_DSLICE,,,,2039,,,,,,94.9895
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PP_DSLICE,,,,2040,,,,,,99.0012
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PP_DSLICE,,,,2041,,,,,,103.0129
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PP_DSLICE,,,,2042,,,,,,107.0245
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PP_DSLICE,,,,2043,,,,,,111.0362
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PP_DSLICE,,,,2044,,,,,,115.0478
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PP_DSLICE,,,,2045,,,,,,119.0595
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PP_DSLICE,,,,2046,,,,,,123.0946
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PP_DSLICE,,,,2047,,,,,,127.1063
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PP_DSLICE,,,,2048,,,,,,131.1179
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PP_DSLICE,,,,2049,,,,,,135.1296
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PP_DSLICE,,,,2050,,,,,,139.1413
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PP_DSLICE,,,,2051,,,,,,143.1529
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PP_DSLICE,,,,2052,,,,,,147.1646
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PP_DSLICE,,,,2053,,,,,,151.1762
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PP_DSLICE,,,,2054,,,,,,155.1879
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PP_DSLICE,,,,2055,,,,,,159.1996
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PP_DSLICE,,,,2056,,,,,,163.2347
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PP_DSLICE,,,,2057,,,,,,167.2463
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PP_DSLICE,,,,2058,,,,,,171.258
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PP_DSLICE,,,,2059,,,,,,175.2697
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PP_DSLICE,,,,2060,,,,,,179.2813
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PP_DSLICE,,,,2061,,,,,,183.293
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PP_DSLICE,,,,2062,,,,,,187.3046
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PP_DSLICE,,,,2063,,,,,,191.3163
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PP_DSLICE,,,,2064,,,,,,195.328
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PP_DSLICE,,,,2065,,,,,,199.3396
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PP_DSLICE,,,,2066,,,,,,203.3747
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PP_DSLICE,,,,2067,,,,,,207.3864
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PP_DSLICE,,,,2068,,,,,,211.3981
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PP_DSLICE,,,,2069,,,,,,211.3981
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PP_DSLICE,,,,2070,,,,,,211.3981
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PPINGSPETTGS,,,,2010,,,,,,1.6598
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PPINGSPETTGS,,,,2011,,,,,,1.366
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PPINGSPETTGS,,,,2012,,,,,,1.5214
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PPINGSPETTGS,,,,2013,,,,,,2.6727
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PPINGSPETTGS,,,,2014,,,,,,3.0167
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PPINGSPETTGS,,,,2015,,,,,,4.0886
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PPINGSPETTGS,,,,2016,,,,,,4.4599
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PPINGSPETTGS,,,,2017,,,,,,4.1165
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PPINGSPETTGS,,,,2018,,,,,,2.8916
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PPINGSPETTGS,,,,2019,,,,,,0.0602
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PPINGSPETTGS,,,,2020,,,,,,0.0025
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PPINGSPETTGS,,,,2021,,,,,,0.0425
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PPINGSPETTGS,,,,2022,,,,,,1.4322
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PPINGSPETTGS,,,,2023,,,,,,2.8503
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PPINGSPETTGS,,,,2024,,,,,,3.0087
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PPINGSPETTGS,,,,2025,,,,,,3.3437
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PPINGSPETTGS,,,,2026,,,,,,3.5343
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PPINGSPETTGS,,,,2027,,,,,,3.8111
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PPINGSPETTGS,,,,2028,,,,,,4.2343
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PPINGSPETTGS,,,,2029,,,,,,4.5392
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PPINGSPETTGS,,,,2030,,,,,,4.9624
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PPINGSPETTGS,,,,2031,,,,,,5.5722
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PPINGSPETTGS,,,,2032,,,,,,5.8069
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PPINGSPETTGS,,,,2033,,,,,,6.2281
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PPINGSPETTGS,,,,2034,,,,,,6.4187
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PPINGSPETTGS,,,,2035,,,,,,6.6513
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PPINGSPETTGS,,,,2036,,,,,,7.0926
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PPINGSPETTGS,,,,2037,,,,,,7.4356
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PPINGSPETTGS,,,,2038,,,,,,7.7786
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PPINGSPETTGS,,,,2039,,,,,,8.1216
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PPINGSPETTGS,,,,2040,,,,,,8.4646
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PPINGSPETTGS,,,,2041,,,,,,8.8076
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PPINGSPETTGS,,,,2042,,,,,,9.1506
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PPINGSPETTGS,,,,2043,,,,,,9.4936
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PPINGSPETTGS,,,,2044,,,,,,9.8366
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PPINGSPETTGS,,,,2045,,,,,,10.1796
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PPINGSPETTGS,,,,2046,,,,,,10.5246
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PPINGSPETTGS,,,,2047,,,,,,10.8676
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PPINGSPETTGS,,,,2048,,,,,,11.2106
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PPINGSPETTGS,,,,2049,,,,,,11.5536
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PPINGSPETTGS,,,,2050,,,,,,11.8966
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PPINGSPETTGS,,,,2051,,,,,,12.2396
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PPINGSPETTGS,,,,2052,,,,,,12.5826
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PPINGSPETTGS,,,,2053,,,,,,12.9256
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PPINGSPETTGS,,,,2054,,,,,,13.2686
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PPINGSPETTGS,,,,2055,,,,,,13.6116
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PPINGSPETTGS,,,,2056,,,,,,13.9566
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PPINGSPETTGS,,,,2057,,,,,,14.2996
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PPINGSPETTGS,,,,2058,,,,,,14.6426
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PPINGSPETTGS,,,,2059,,,,,,14.9856
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PPINGSPETTGS,,,,2060,,,,,,15.3285
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PPINGSPETTGS,,,,2061,,,,,,15.6715
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PPINGSPETTGS,,,,2062,,,,,,16.0145
TotalTechnologyAnnualActivityUpperLimit,TENDENCIAL,ECU,PPINGSPETTGS,,,,2063,,,,,,16.3575
